Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
152.65,965.4293363865897,963.2574149863715,965.2736854442373,963.3500093175894,0.0,0.8075,0,0.08000244148075808
152.69,965.2589165841955,963.4753519906388,965.3353293818026,963.3321582606695,-1.25,0.8075,0,0.08000244148075808
152.74,965.2947471229054,963.515934249536,965.3735999930411,963.4992390164455,-1.25,0.8075,0,0.08000244148075808
152.78,965.3449612470473,963.5215849438129,965.2485141697315,963.3319014109296,0.0,0.80625,0,0.08000244148075808
152.82,965.4572045833642,963.4829290579646,965.3759116406998,963.3722268200869,-1.25,0.8075,0,0.08000244148075808
152.88,965.3946616717093,963.3214989964654,965.283188884612,963.3353688824176,-1.25,0.8075,0,0.08000244148075808
152.92,965.3769390396592,963.405745711138,965.3164509259233,963.411267980545,0.0,0.8075,0,0.08000244148075808
152.96,965.378993837578,963.4247525918873,965.2599439831549,963.4566019596294,0.0,0.80625,0,0.08000244148075808
153.0,965.2917933508971,963.5118246536983,965.3724441692118,963.3510367165488,-1.25,0.80625,0,0.08000244148075808
153.04,965.4374271533952,963.4887081771113,965.3508687910639,963.3672182501597,0.0,0.80625,0,0.08000244148075808
153.08,965.3164509259233,963.4477406436044,965.423557267443,963.4007371412109,-1.25,0.80625,0,0.08000244148075808
153.12,965.4071188840923,963.4528776384016,965.4111000550599,963.2859253074955,1.25,0.8075,0,0.08000244148075808
153.16,965.4374271533952,963.4505659907429,965.4197045213452,963.2976119706589,-1.25,0.8075,0,0.08000244148075808
153.2,965.3927352986603,963.4260368405866,965.3540794128121,963.4072868095772,1.25,0.8075,0,0.08000244148075808
153.24,965.3224868948098,963.4101121567155,965.3682061485041,963.3659340014605,-1.25,0.80625,0,0.08000244148075808
153.28,965.3940195473597,963.4528776384016,965.3629407288371,963.3348551829379,0.0,0.8075,0,0.08000244148075808
153.32,965.4248415161424,963.4718845191509,965.3387968532908,963.4505659907429,-1.25,0.80625,0,0.08000244148075808
153.36,965.3254406668183,963.4721413688907,965.3463739206164,963.4422183741975,0.0,0.80625,0,0.08000244148075808
153.4,965.3700040966831,963.4216703950091,965.3246701175987,963.3729973693065,0.0,0.8075,0,0.08000244148075808
153.44,965.3521530397632,963.3718415454771,965.4550213605753,963.4192303224805,0.0,0.80625,0,0.08000244148075808
153.48,965.4081462830517,963.3803175868924,965.3298071123958,963.439393027059,0.0,0.80875,0,0.08000244148075808
153.52,965.4497559409083,963.560369254531,965.3742421173907,963.4239820426677,1.25,0.8075,0,0.08000244148075808
153.56,965.343676998348,963.4066446852275,965.4135401275887,963.363108654322,0.0,0.8075,0,0.08000244148075808
153.6,965.3167077756632,963.4437594726367,965.272401195538,963.4720129440208,1.25,0.80625,0,0.08000244148075808
153.64,965.407504158702,963.5242818660814,965.2524953406992,963.3840419081203,1.25,0.8075,0,0.08000244148075808
153.68,965.416493899597,963.5065592340313,965.2837025840917,963.4350265814816,0.0,0.8075,0,0.08000244148075808
153.72,965.3856719308143,963.4342560322619,965.3079748845081,963.4355402809613,0.0,0.80625,0,0.08000244148075808
153.76,965.3527951641128,963.3878946542181,965.3679492987643,963.339992177735,0.0,0.8075,0,0.08000244148075808
153.8,965.3769390396592,963.4531344881415,965.3240279932489,963.347312395321,-1.25,0.8075,0,0.08000244148075808
153.85,965.4780094122924,963.4560882601497,965.2840878587015,963.2879801054144,-1.25,0.805,0,0.08000244148075808
153.89,965.3077180347682,963.5215849438129,965.3069474855487,963.3822439599413,0.0,0.8075,0,0.08000244148075808
153.93,965.3712883453824,963.5720559176946,965.3664082003252,963.219272800003,1.25,0.80625,0,0.08000244148075808
153.97,965.3675640241545,963.4455574208156,965.3670503246748,963.3511651414187,0.0,0.8075,0,0.08000244148075808
154.01,965.4561771844047,963.3940590479747,965.3161940761835,963.4899924258107,0.0,0.80625,0,0.08000244148075808
154.05,965.3447043973074,963.4149923017728,965.2776666152051,963.3859682811692,-1.25,0.80625,0,0.08000244148075808
154.09,965.3705177961629,963.4994958661853,965.3793791121878,963.4589136072881,0.0,0.8075,0,0.08000244148075808
154.13,965.4161086249873,963.4383656280996,965.3407232263396,963.4323296592131,0.0,0.80625,0,0.08000244148075808
154.17,965.354207837682,963.4604547057272,965.416622324467,963.4121669546344,0.0,0.80625,0,0.08000244148075808
154.21,965.4369134539155,963.3857114314293,965.3457317962668,963.4932030475588,-1.25,0.80625,0,0.08000244148075808
154.25,965.3115707808661,963.4973126433965,965.4546360859656,963.432458084083,-1.25,0.80625,0,0.08000244148075808
154.29,965.4596446558927,963.423468343188,965.3598585319588,963.5210712443331,0.0,0.8075,0,0.08000244148075808
154.33,965.5120420028233,963.4932030475588,965.3969733193679,963.4677749233132,-1.25,0.8075,0,0.08000244148075808
154.37,965.3873414541234,963.52672193861,965.3233858688994,963.382757659421,0.0,0.8075,0,0.08000244148075808
154.41,965.4033945628643,963.4152491515126,965.425226790752,963.4108827059351,-1.25,0.80625,0,0.08000244148075808
154.48,965.4136685524585,963.4184597732609,965.3765537650495,963.3049321882448,0.0,0.8075,0,0.08000244148075808
154.55,965.409302106881,963.2350690590041,965.3038652886704,963.4176892240414,1.25,0.8075,0,0.08000244148075808
154.6,965.3382831538111,963.2917044266421,965.2106288331026,963.1396493806477,-1.25,0.80625,0,0.08000244148075808
154.67,965.4024955887749,963.3846840324699,965.3983859929372,963.3672182501597,-1.25,0.80625,0,0.08000244148075808
154.71,965.5184632463196,963.247654696257,965.4329322829477,963.3510367165488,0.0,0.8075,0,0.08000244148075808
154.75,965.4505264901279,963.4182029235211,965.2844731333112,963.3033910898057,1.25,0.8075,0,0.08000244148075808
154.8,965.4362713295658,963.3959854210235,965.3152951020938,963.2526632661842,-1.25,0.8075,0,0.08000244148075808
154.84,965.6120849764969,963.3288192140514,965.1492417452772,963.3298466130108,0.0,0.8075,0,0.08000244148075808
154.88,965.4608004797221,963.3624665299724,965.4203466456947,963.2516358672248,0.0,0.8075,0,0.08000244148075808
154.92,965.3598585319588,963.4815163843954,965.279592988254,963.3582285092648,-1.25,0.8075,0,0.08000244148075808
154.96,965.4718450185359,963.4244957421474,965.318762573582,963.3358825818973,1.25,0.80625,0,0.08000244148075808
155.0,965.4356292052163,963.4025350893899,965.3461170708765,963.3958569961536,1.25,0.80625,0,0.08000244148075808
155.04,965.4152096508976,963.309812333302,965.4853296298783,963.3083996597328,0.0,0.80625,0,0.08000244148075808
155.08,965.4921361479844,963.389821027267,965.3635828531867,963.2990246442281,-1.25,0.80875,0,0.08000244148075808
155.12,965.5022817127087,963.3813449858518,965.4274100135409,963.3672182501597,1.25,0.80625,0,0.08000244148075808
155.16,965.50009848992,963.4383656280996,965.3780948634886,963.432458084083,0.0,0.8075,0,0.08000244148075808
155.2,965.4984289666108,963.4614821046866,965.2614850815941,963.4784341875171,0.0,0.8075,0,0.08000244148075808
155.24,965.4936772464235,963.498340042356,965.3404663765997,963.4952578454777,0.0,0.8075,0,0.08000244148075808
155.28,965.4959888940823,963.3920042500558,965.3003978171822,963.318802074197,0.0,0.80625,0,0.08000244148075808
155.32,965.427153163801,963.446713244645,965.39350584788,963.3491103434999,0.0,0.80625,0,0.08000244148075808
155.36,965.3671787495447,963.3415332761741,965.3969733193679,963.4613536798169,0.0,0.8075,0,0.08000244148075808
155.4,965.3926068737904,963.5100267055194,965.4055777856531,963.4646927264349,0.0,0.80625,0,0.08000244148075808
155.44,965.4620847284214,963.4373382291402,965.397101744238,963.4623810787763,0.0,0.80875,0,0.08000244148075808
155.48,965.4369134539155,963.4509512653526,965.3287797134363,963.1911477534888,0.0,0.8075,0,0.08000244148075808
155.52,965.5346447799304,963.4889650268512,965.2774097654652,963.3769785402742,0.0,0.8075,0,0.08000244148075808
155.56,965.5029238370583,963.5385370266433,965.3042505632801,963.4220556696189,-1.25,0.8075,0,0.08000244148075808
155.6,965.5004837645297,963.4257799908468,965.3285228636965,963.3772353900141,-1.25,0.8075,0,0.08000244148075808
155.64,965.4586172569333,963.430660135904,965.3683345733741,963.3625949548423,0.0,0.8075,0,0.08000244148075808
155.68,965.4849443552685,963.3697867475582,965.2765107913757,963.251250592615,-1.25,0.8075,0,0.08000244148075808
155.72,965.4051925110433,963.413065928724,965.2360569573484,963.4383656280996,-1.25,0.80625,0,0.08000244148075808
155.76,965.3579321589099,963.4149923017728,965.3467591952262,963.3678603745094,0.0,0.8075,0,0.08000244148075808
155.8,965.4417935989728,963.4509512653526,965.416493899597,963.3659340014605,1.25,0.8075,0,0.08000244148075808
155.84,965.402110314165,963.4405488508885,965.3016820658816,963.434384457132,-1.25,0.8075,0,0.08000244148075808
155.88,965.3191478481917,963.452107089182,965.356005785861,963.5416192235216,0.0,0.80625,0,0.08000244148075808
155.92,965.4027524385148,963.4247525918873,965.2396528537064,963.3713278459974,0.0,0.80625,0,0.08000244148075808
155.96,965.5105009043841,963.560369254531,965.3210742212407,963.3372952554666,0.0,0.80625,0,0.08000244148075808
156.0,965.4310059098989,963.5081003324705,965.3474013195759,963.430788560774,1.25,0.80875,0,0.08000244148075808
156.04,965.4863570288377,963.5046328609824,965.3765537650495,963.489221876591,-1.25,0.80625,0,0.08000244148075808
156.08,965.4265110394513,963.3611822812732,965.352538314373,963.4323296592131,0.0,0.80875,0,0.08000244148075808
156.11,965.4782662620322,963.4268073898062,965.3833602831556,963.4002234417312,0.0,0.805,0,0.08000244148075808
156.16,965.3856719308143,963.4932030475588,965.3413653506893,963.4327149338228,-1.25,0.8075,0,0.08000244148075808
156.19,965.4218877441339,963.3450007476622,965.4402525005337,963.4566019596294,0.0,0.80625,0,0.08000244148075808
156.23,965.4167507493368,963.3783912138434,965.3092591332073,963.475095140899,-1.25,0.8075,0,0.08000244148075808
156.27,965.3872130292534,963.4613536798169,965.3710314956426,963.4257799908468,0.0,0.80625,0,0.08000244148075808
156.31,965.439353526444,963.4301464364243,965.4747987905441,963.4835711823142,-1.25,0.8075,0,0.08000244148075808
156.35,965.5084461064653,963.4477406436044,965.2786940141646,963.396884395113,-1.25,0.80625,0,0.08000244148075808
156.39,965.4477011429894,963.400351866601,965.3922215991806,963.4223125193588,0.0,0.8075,0,0.08000244148075808
156.43,965.3990281172868,963.3920042500558,965.3793791121878,963.3609254315332,0.0,0.80625,0,0.08000244148075808
156.47,965.5627698264448,963.4215419701392,965.4135401275887,963.368502498859,1.25,0.80625,0,0.08000244148075808
156.51,965.4961173189522,963.3520641155083,965.3735999930411,963.3940590479747,0.0,0.8075,0,0.08000244148075808
156.55,965.4082747079216,963.4035624883493,965.3554920863813,963.5027064879336,0.0,0.8075,0,0.08000244148075808
156.59,965.476982013333,963.4604547057272,965.3480434439256,963.4411909752381,0.0,0.80625,0,0.08000244148075808
156.63,965.452067588567,963.4332286333025,965.3254406668183,963.4175607991714,-1.25,0.80875,0,0.08000244148075808
156.67,965.4086599825314,963.446713244645,965.2804919623435,963.356045286476,1.25,0.80625,0,0.08000244148075808
156.71,965.3769390396592,963.4247525918873,965.4380692777448,963.2259508932392,0.0,0.80625,0,0.08000244148075808
156.75,965.3780948634886,963.4509512653526,965.2273240661933,963.386353555779,0.0,0.80875,0,0.08000244148075808
156.79,965.3960743452785,963.3952148718039,965.3056632368493,963.436182405311,1.25,0.8075,0,0.08000244148075808
156.83,965.306176936329,963.4531344881415,965.352281464633,963.3846840324699,0.0,0.80625,0,0.08000244148075808
156.88,965.3393105527705,963.3068585612937,965.4114853296699,963.3140503540096,0.0,0.80625,0,0.08000244148075808
156.92,965.4604152051122,963.4763793895983,965.3429064491285,963.3795470376728,0.0,0.80625,0,0.08000244148075808
156.96,965.3902952261317,963.3981686438124,965.3038652886704,963.3676035247695,1.25,0.80625,0,0.08000244148075808
157.0,965.3015536410117,963.475095140899,965.3755263660901,963.4203861463097,-1.25,0.80625,0,0.08000244148075808
157.04,965.4175212985564,963.4446584467262,965.4018534644252,963.3370384057267,1.25,0.8075,0,0.08000244148075808
157.08,965.4299785109395,963.4351550063516,965.4405093502735,963.4310454105139,-1.25,0.8075,0,0.08000244148075808
157.12,965.4211171949144,963.4152491515126,965.407632583572,963.3568158356956,0.0,0.8075,0,0.08000244148075808
157.16,965.4547645108354,963.4373382291402,965.3881120033429,963.4002234417312,-1.25,0.8075,0,0.08000244148075808
157.2,965.373728417911,963.3940590479747,965.3746273920005,963.4459426954255,1.25,0.80625,0,0.08000244148075808
157.24,965.3164509259233,963.4319443846033,965.4619563035513,963.4682886227929,1.25,0.805,0,0.08000244148075808
157.28,965.3685914231139,963.3984254935522,965.3276238896069,963.4301464364243,0.0,0.8075,0,0.08000244148075808
157.32,965.3769390396592,963.3017215664966,965.4507833398677,963.3753090169652,1.25,0.8075,0,0.08000244148075808
157.36,965.4322901585981,963.4405488508885,965.3557489361211,963.4468416695149,1.25,0.8075,0,0.08000244148075808
157.39,965.4534802621362,963.428990612595,965.329164988046,963.3457712968818,-1.25,0.805,0,0.08000244148075808
157.43,965.3692335474635,963.4458142705555,965.3359715061523,963.3015931416267,-1.25,0.8075,0,0.08000244148075808
157.47,965.4068620343525,963.3876378044782,965.3858003556843,963.3547610377767,-1.25,0.8075,0,0.08000244148075808
157.51,965.4578467077137,963.3952148718039,965.3509972159338,963.336524706247,1.25,0.8075,0,0.08000244148075808
157.55,965.3967164696281,963.5247955655611,965.3448328221773,963.3588706336144,0.0,0.8075,0,0.08000244148075808
157.59,965.3683345733741,963.5172184982354,965.3683345733741,963.3420469756538,0.0,0.80625,0,0.08000244148075808
157.63,965.4917508733746,963.3485966440202,965.2844731333112,963.3772353900141,0.0,0.8075,0,0.08000244148075808
157.67,965.37565479096,963.4392646021893,965.3254406668183,963.2771924163404,0.0,0.80625,0,0.08000244148075808
157.71,965.4977868422612,963.3447438979224,965.2828036100022,963.3403774523448,1.25,0.8075,0,0.08000244148075808
157.75,965.4326754332078,963.4604547057272,965.3371273299816,963.3462849963615,0.0,0.8075,0,0.08000244148075808
157.79,965.423557267443,963.5152921251864,965.3000125425725,963.477021513948,-1.25,0.80625,0,0.08000244148075808
157.83,965.4173928736865,963.5289051613988,965.3769390396592,963.3161051519285,0.0,0.8075,0,0.08000244148075808
157.88,965.3923500240505,963.4364392550508,965.361399630398,963.2079714114493,-1.25,0.8075,0,0.08000244148075808
157.92,965.2834457343517,963.3665761258101,965.2462025220727,963.397141244853,1.25,0.8075,0,0.08000244148075808
157.96,965.4407662000134,963.4279632136356,965.2799782628638,963.4381087783598,-1.25,0.80875,0,0.08000244148075808
158.0,965.3678208738944,963.5323726328868,965.3445759724374,963.3682456491191,0.0,0.8075,0,0.08000244148075808
158.04,965.5808777331044,963.3749237423553,965.3444475475676,963.4455574208156,0.0,0.80875,0,0.08000244148075808
158.08,965.5147389250917,963.5133657521375,965.3900383763919,963.3420469756538,0.0,0.8075,0,0.08000244148075808
158.12,965.3592164076092,963.5973556170702,965.2164079522495,963.4229546437083,-2.5,0.8075,0,0.08000244148075808
158.16,965.4417935989728,963.4035624883493,965.2110141077126,963.3131513799202,-1.25,0.80625,0,0.08000244148075808
158.2,965.3081033093779,963.4216703950091,965.359473257349,963.3572011103054,-1.25,0.8075,0,0.08000244148075808
158.24,965.4511686144774,963.427064239546,965.3246701175987,963.2562591625422,0.0,0.8075,0,0.08000244148075808
158.28,965.5361858783696,963.405745711138,965.306305361199,963.3604117320535,-1.25,0.8075,0,0.08000244148075808
158.32,965.5076755572456,963.3393500533854,965.3200468222813,963.4331002084327,0.0,0.8075,0,0.08000244148075808
158.36,965.3646102521461,963.3044184887651,965.3657660759756,963.3152061778391,0.0,0.8075,0,0.08000244148075808
158.4,965.5083176815954,963.4016361153003,965.3215879207204,963.4243673172776,1.25,0.80875,0,0.08000244148075808
158.44,965.4383261274846,963.3676035247695,965.395175371189,963.4515933897023,-1.25,0.8075,0,0.08000244148075808
158.48,965.4704323449666,963.4140933276834,965.3038652886704,963.3528346647278,-1.25,0.8075,0,0.08000244148075808
158.52,965.3836171328954,963.4282200633754,965.2984714441334,963.3624665299724,1.25,0.8075,0,0.08000244148075808
158.56,965.4487285419489,963.4194871722203,965.3330177341439,963.3607970066633,1.25,0.80625,0,0.08000244148075808
158.6,965.413026428109,963.4996242910553,965.2537795893984,963.4083142085366,1.25,0.80625,0,0.08000244148075808
158.64,965.4131548529788,963.4594273067678,965.2646957033423,963.2522779915744,1.25,0.8075,0,0.08000244148075808
158.68,965.3584458583896,963.4383656280996,965.3467591952262,963.4085710582764,-1.25,0.80625,0,0.08000244148075808
