Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
103.75,1074.0080690400603,965,963.0439728525516,961.0269318454663,0.0,4.99375,0,0.08000244148075808
103.78,1073.8082399424525,950,963.0103255366305,961.0369489853206,0.0,4.99375,0,0.08000244148075808
103.82,1073.7826833933368,959,962.986310085954,960.9687553793889,0.0,4.99375,0,0.08000244148075808
103.85,1073.757512118831,964,963.0417896297628,961.0235927988481,0.0,4.99375,0,0.08000244148075808
103.88,1073.5475374564992,957,963.0223974744038,961.0171715553518,0.0,4.99375,0,0.08000244148075808
103.91,1073.5308422234086,956,963.0611817851219,960.9925139803256,-1.25,4.99375,0,0.08000244148075808
103.95,1073.5589672699227,962,963.0460276504705,961.057496964509,0.0,4.9925,0,0.08000244148075808
103.98,1073.5914587620146,966,963.0591269872031,961.0655877313145,0.0,4.99375,0,0.08000244148075808
104.01,1073.5746351040539,967,963.0344694121769,961.0500483220533,-1.25,4.99375,0,0.08000244148075808
104.05,1073.81299166264,969,962.986438510824,960.9569402913555,0.0,4.995,0,0.08000244148075808
104.09,1073.7568699944816,952,963.0104539615004,960.9492347991599,-1.25,4.99375,0,0.08000244148075808
104.12,1073.8799010198722,954,963.0096834122808,960.9575824157052,-1.25,4.9925,0,0.08000244148075808
104.18,1073.4867924930234,965,963.0572006141541,960.86010793943,1.25,4.995,0,0.08000244148075808
104.22,1073.3207391362068,955,963.1187161268496,960.9488495245502,0.0,4.99375,0,0.08000244148075808
104.26,1073.7135908133157,970,963.0008220962559,960.9781303948937,1.25,4.99375,0,0.08000244148075808
104.3,1073.7075548444293,953,962.9296747183159,960.8434127063394,1.25,4.99375,0,0.08000244148075808
104.34,1073.7847381912557,950,962.9562586663909,960.9878906850082,0.0,4.99375,0,0.08000244148075808
104.38,1073.7055000465105,967,962.8625085113437,960.9841663637802,1.25,4.995,0,0.08000244148075808
104.41,1073.6105940676337,953,962.8881934853291,960.8607500637797,0.0,4.99375,0,0.08000244148075808
104.45,1073.5133764410984,963,962.9527911949028,960.9444830789727,0.0,4.9925,0,0.08000244148075808
104.49,1073.491030513731,966,962.8596831642052,960.9199539288164,0.0,4.99375,0,0.08000244148075808
104.53,1073.5901745133153,969,962.9583134643098,960.8825822916675,0.0,4.9925,0,0.08000244148075808
104.57,1073.6605513420357,955,963.0352399613965,960.9203392034262,-1.25,4.99375,0,0.08000244148075808
104.61,1073.8372639630563,957,962.94007713278,960.8983785506686,0.0,4.995,0,0.08000244148075808
104.66,1073.789489911443,970,962.9195291535915,960.9455104779321,-1.25,4.995,0,0.08000244148075808
104.69,1073.560379943492,970,963.1449148003148,961.0410585811583,0.0,4.995,0,0.08000244148075808
104.73,1073.4114070943758,968,962.9737244487011,960.9375481359965,0.0,4.99375,0,0.08000244148075808
104.76,1073.5379055912547,963,962.9769350704493,960.9452536281922,0.0,4.9925,0,0.08000244148075808
104.8,1073.4245064311085,958,962.9652484072858,960.8913151828225,0.0,4.995,0,0.08000244148075808
104.83,1073.5813131972902,964,963.0132793086387,960.9326679909393,-1.25,4.995,0,0.08000244148075808
104.88,1073.7853803156054,960,962.9959419511986,960.9805704674222,-1.25,4.99375,0,0.08000244148075808
104.91,1073.8705260043675,968,963.0378084587951,960.9484642499403,0.0,4.99375,0,0.08000244148075808
104.95,1073.6618355907349,964,962.9051455681596,960.9451252033222,0.0,4.9925,0,0.08000244148075808
104.98,1073.5777173009321,956,962.888578759939,960.9663153068603,0.0,4.995,0,0.08000244148075808
105.02,1073.4489071563946,965,963.1456853495343,960.9646457835512,0.0,4.9925,0,0.08000244148075808
105.06,1073.2521602556653,963,962.9413613814793,960.8376335871927,0.0,4.9925,0,0.08000244148075808
105.1,1073.4151314156036,955,963.0424317541125,960.7985924267347,-1.25,4.9925,0,0.08000244148075808
105.13,1073.6700547824103,967,962.8319433923008,960.9434556800132,0.0,4.99375,0,0.08000244148075808
105.17,1074.034909837875,957,963.023681723103,960.9209813277758,-1.25,4.9925,0,0.08000244148075808
105.2,1073.9605518381868,950,962.9861816610841,960.8733357010327,0.0,4.995,0,0.08000244148075808
105.24,1073.6983082537945,958,962.9601114124887,960.9065977423439,-1.25,4.99375,0,0.08000244148075808
105.27,1073.5132480162285,958,962.9611388114481,960.9008186231972,-1.25,4.99375,0,0.08000244148075808
105.31,1073.6732654041584,950,962.9021917961513,960.9677279804295,0.0,4.995,0,0.08000244148075808
105.34,1073.5899176635753,968,962.9377654851213,960.9173854314179,0.0,4.9925,0,0.08000244148075808
105.38,1073.5989074044703,963,963.0064727905327,960.8521455974945,0.0,4.995,0,0.08000244148075808
105.41,1073.6262619017648,955,962.9375086353814,960.8839949652366,0.0,4.99375,0,0.08000244148075808
105.45,1073.8503632997888,967,962.9544607182119,960.8914436076924,-1.25,4.99375,0,0.08000244148075808
105.48,1073.6922722849076,954,962.9924744797105,960.7596796911465,0.0,4.99375,0,0.08000244148075808
105.52,1073.810936864721,969,962.934811713113,960.7632755875045,0.0,4.99375,0,0.08000244148075808
105.55,1073.6975377045749,957,962.9915755056211,960.9098083640921,0.0,4.9925,0,0.08000244148075808
105.58,1073.4246348559784,961,962.9902912569218,960.8313407685662,0.0,4.99375,0,0.08000244148075808
105.62,1073.5700118087366,953,963.0380653085349,960.9288152448414,-1.25,4.99375,0,0.08000244148075808
105.67,1073.5294295498393,951,962.9283904696166,960.8073253178898,0.0,4.995,0,0.08000244148075808
105.74,1073.579643673981,955,962.9798888424576,960.7576248932277,0.0,4.99375,0,0.08000244148075808
105.78,1073.747109704367,967,962.8039467706566,960.8208099292322,0.0,4.99375,0,0.08000244148075808
105.83,1073.8316132687794,951,962.8626369362136,960.822864727151,0.0,4.9925,0,0.08000244148075808
105.86,1073.4575116226797,959,962.97565082175,960.8574110171617,-1.25,4.99375,0,0.08000244148075808
105.9,1073.4541725760616,965,962.902962345371,960.8426421571198,0.0,4.99125,0,0.08000244148075808
105.94,1073.5093952701307,955,962.9852826869945,960.7965376288158,-1.25,4.99375,0,0.08000244148075808
105.97,1073.7169298599338,968,962.9801456921974,960.8631901363083,0.0,4.99375,0,0.08000244148075808
106.0,1073.801947123826,953,962.9732107492214,960.856897317682,0.0,4.99375,10,0.08000244148075808
106.03,1074.0792164180002,960,962.9286473193565,960.9159727578486,-1.25,4.99625,0,0.08000244148075808
106.07,1073.7572552690913,956,962.9839984382953,960.7740632765784,0.0,4.9925,0,0.08000244148075808
106.1,1073.8343101910477,952,963.1025345932386,961.0265465708565,1.25,4.99375,0,0.08000244148075808
106.13,1073.63486636805,959,962.9665326559851,960.9081388407831,0.0,4.9925,0,0.08000244148075808
106.17,1073.65310269958,965,962.9893922828322,960.8634469860482,0.0,4.995,0,0.08000244148075808
106.2,1073.5648748139395,969,962.9457278270568,960.8854076388059,0.0,4.9925,0,0.08000244148075808
106.23,1073.6619640156048,963,962.9201712779412,960.9656731825106,-1.25,4.99375,0,0.08000244148075808
106.27,1073.6915017356882,967,963.009169712801,960.9130189858403,0.0,4.9925,0,0.08000244148075808
106.3,1073.8088820668022,962,963.027277619461,960.7969229034256,-1.25,4.99375,0,0.08000244148075808
106.34,1074.0160313819956,954,962.9332706146739,960.8403305094612,1.25,4.9925,0,0.08000244148075808
106.37,1073.7928289580611,969,962.9390497338205,960.8927278563917,1.25,4.99375,0,0.08000244148075808
106.61,1073.8449694552519,957,963.0519351944871,960.7506899502516,-1.25,4.9925,0,0.08000244148075808
106.67,1073.6067413215358,958,962.8609674129045,960.7411865098769,0.0,4.99375,0,0.08000244148075808
106.7,1073.4970664826176,967,962.972183350262,960.8624195870888,0.0,4.99375,0,0.08000244148075808
106.73,1073.4219379337098,953,962.9617809357978,960.836991462843,0.0,4.9925,0,0.08000244148075808
106.77,1073.3393607423463,961,962.8555735683675,960.8393031105018,0.0,4.99375,0,0.08000244148075808
106.8,1073.6140615391218,970,962.9229966250797,960.8783442709598,0.0,4.995,0,0.08000244148075808
106.83,1073.674035953378,960,962.9289041690963,960.766100934643,0.0,4.995,0,0.08000244148075808
106.86,1073.852032823098,968,962.9601114124887,960.933181690419,0.0,4.9925,0,0.08000244148075808
106.9,1074.0341392886555,956,963.0572006141541,960.80706846815,0.0,4.99375,0,0.08000244148075808
106.93,1073.761236440059,963,963.009426562541,960.8000051003039,0.0,4.99375,0,0.08000244148075808
106.96,1073.6193269587889,964,962.9839984382953,960.9112210376613,0.0,4.99375,0,0.08000244148075808
106.99,1073.3262614056136,958,962.9232534748195,960.9415293069643,0.0,4.995,0,0.08000244148075808
107.03,1073.5328970213275,959,962.9214555266406,960.989817058057,0.0,4.9925,0,0.08000244148075808
107.06,1073.6062276220562,953,962.9319863659746,960.880013794269,1.25,4.99375,0,0.08000244148075808
107.1,1073.730928170756,950,962.9038613194604,960.810407514768,0.0,4.99375,0,0.08000244148075808
107.13,1073.6787876735655,967,962.8338697653497,960.8373767374529,0.0,4.99375,0,0.08000244148075808
107.16,1073.9138051855332,958,962.7869946878261,960.8164434836546,1.25,4.9925,0,0.08000244148075808
107.2,1073.7928289580611,950,962.8375940865776,960.9085241153929,0.0,4.99375,0,0.08000244148075808
107.23,1073.7364504401628,968,962.9045034438101,960.894012105091,0.0,4.99375,0,0.08000244148075808
107.26,1073.7209110309018,955,962.8705992781491,960.8843802398465,-1.25,4.995,0,0.08000244148075808
107.29,1073.561921041931,968,962.9332706146739,960.7943544060271,0.0,4.995,0,0.08000244148075808
107.33,1073.471381508632,965,962.8785616200846,960.9055703433845,0.0,4.99375,0,0.08000244148075808
107.36,1073.544455259621,964,962.9290325939662,960.870895628504,-1.25,4.9925,0,0.08000244148075808
107.39,1073.7212963055115,970,962.9602398373587,960.7603218154962,-1.25,4.995,0,0.08000244148075808
107.42,1073.7849950409957,953,962.9057876925093,960.8635754109182,-1.25,4.9925,0,0.08000244148075808
107.46,1073.9518189470318,956,962.8574999414164,960.9249624987436,0.0,4.99375,0,0.08000244148075808
107.49,1073.686493165761,968,962.8481249259117,960.9004333485874,0.0,4.99375,0,0.08000244148075808
107.52,1073.753916222473,954,962.9319863659746,960.8295428203872,0.0,4.99375,0,0.08000244148075808
107.56,1073.5137617157081,965,962.8718835268484,960.7818971936441,-1.25,4.99375,0,0.08000244148075808
107.59,1073.4352941201823,958,962.8265495477639,960.6353644170565,0.0,4.99375,0,0.08000244148075808
107.63,1073.4585390216391,952,962.9150342831441,960.8308270690865,0.0,4.9925,0,0.08000244148075808
107.67,1073.5465100575398,951,962.8365666876182,960.8500907995757,0.0,4.9925,0,0.08000244148075808
107.7,1073.636921165969,956,962.8961558272647,960.7424707585762,-2.5,4.99375,0,0.08000244148075808
107.74,1073.9397470092586,961,962.8650770087422,960.7594228414067,-1.25,4.9925,0,0.08000244148075808
107.77,1073.800406025387,957,962.7848114650374,960.8988922501483,0.0,4.9925,0,0.08000244148075808
107.8,1073.6709537564998,952,962.8721403765883,960.7698252558708,0.0,4.99375,0,0.08000244148075808
107.84,1073.6370495908388,956,962.9484247493253,960.8245342504601,0.0,4.99375,0,0.08000244148075808
107.87,1073.5700118087366,957,962.8750941485965,960.8615206129994,-1.25,4.995,0,0.08000244148075808
107.9,1073.531869622368,951,962.8881934853291,960.8864350377653,0.0,4.9925,0,0.08000244148075808
107.94,1073.4858935189338,957,962.8914041070774,960.9178991308976,1.25,4.9925,0,0.08000244148075808
107.97,1073.852032823098,963,962.9045034438101,960.9778735451539,0.0,4.995,0,0.08000244148075808
108.0,1073.9041733202885,968,962.9927313294504,960.9031302708559,-1.25,4.995,0,0.08000244148075808
108.04,1073.8799010198722,956,962.956001816651,960.8846370895864,0.0,4.99375,0,0.08000244148075808
108.07,1073.7906457352724,950,962.8490239000013,960.869226105195,0.0,4.9925,0,0.08000244148075808
108.1,1073.8738650509856,964,962.8727825009379,960.8097653904184,1.25,4.99375,0,0.08000244148075808
108.14,1073.4973233323574,957,962.8871660863697,960.8100222401582,-1.25,4.9925,0,0.08000244148075808
108.17,1073.7302860464063,967,962.8807448428734,960.8806559186185,-1.25,4.99375,0,0.08000244148075808
108.21,1073.5754056532735,970,962.9047602935499,960.846109628608,-1.25,4.9925,0,0.08000244148075808
108.24,1073.7332398184149,960,962.9482963244553,960.8675565818859,-1.25,4.99375,0,0.08000244148075808
108.27,1073.7820412689873,956,962.9073287909484,960.8947826543106,1.25,4.995,0,0.08000244148075808
108.31,1073.9360226880306,962,962.8628937859535,960.8920857320421,0.0,4.9925,0,0.08000244148075808
108.35,1073.8059282947938,964,962.8946147288256,960.7455529554545,1.25,4.99375,0,0.08000244148075808
108.38,1073.8278889475514,970,962.9902912569218,960.8395599602416,0.0,4.995,0,0.08000244148075808
108.41,1073.698821953274,954,962.9515069462036,960.9334385401588,0.0,4.99125,0,0.08000244148075808
108.44,1073.5899176635753,964,963.0116097853298,960.8608784886496,0.0,4.99375,0,0.08000244148075808
108.48,1073.594155684283,953,962.9305736924053,960.8477791519169,1.25,4.99375,0,0.08000244148075808
108.51,1073.6786592486953,958,962.8705992781491,960.7858783646118,0.0,4.99375,0,0.08000244148075808
108.55,1073.677760274606,959,962.8821575164426,960.7827961677335,0.0,4.9925,0,0.08000244148075808
108.58,1073.8204403050956,966,962.9375086353814,960.9109641879214,1.25,4.99375,0,0.08000244148075808
108.61,1073.9651751335043,958,962.9498374228945,960.9213666023857,0.0,4.99375,0,0.08000244148075808
108.66,1073.7622638390185,970,962.876121547556,960.8809127683584,-1.25,4.9925,0,0.08000244148075808
108.69,1073.7421011344397,967,962.9795035678478,960.8947826543106,0.0,4.99375,0,0.08000244148075808
108.72,1073.539189839954,951,962.9477826249756,960.8111780639877,1.25,4.99375,0,0.08000244148075808
108.76,1073.4392752911501,952,963.0081423138416,960.8803990688787,-1.25,4.99375,0,0.08000244148075808
108.79,1073.5475374564992,970,962.8152481592102,960.9791577938531,0.0,4.99375,0,0.08000244148075808
108.82,1073.7121781397466,951,963.0132793086387,960.8530445715841,-1.25,4.995,0,0.08000244148075808
108.85,1073.9157315585821,960,962.8635359103031,960.9217518769954,-1.25,4.995,0,0.08000244148075808
108.89,1073.9618360868863,965,962.9778340445388,960.8411010586807,1.25,4.99375,0,0.08000244148075808
108.92,1073.7998923259072,965,963.0123803345493,960.8336524162249,0.0,4.9925,0,0.08000244148075808
108.95,1073.8486937764796,951,962.86892975484,960.7862636392216,1.25,4.99375,0,0.08000244148075808
108.99,1073.5516470523369,968,963.0529625934465,960.9284299702316,0.0,4.9925,0,0.08000244148075808
109.02,1073.7243785023898,954,962.8987243246632,960.8584384161211,0.0,4.995,0,0.08000244148075808
109.05,1073.5362360679455,954,962.9332706146739,960.8466233280877,0.0,4.995,0,0.08000244148075808
109.09,1073.682768844533,967,962.9101541380869,960.9021028718964,-1.25,4.99375,0,0.08000244148075808
109.12,1073.714875062015,964,962.981044666287,960.822864727151,-1.25,4.99375,0,0.08000244148075808
109.15,1073.8688564810584,953,963.0433307282019,960.7969229034256,-1.25,4.9925,0,0.08000244148075808
109.18,1073.9224096518183,958,962.9178596302826,960.9724797006169,-1.25,4.9925,0,0.08000244148075808
109.22,1073.6700547824103,960,963.0447434017711,960.9266320220527,0.0,4.99375,0,0.08000244148075808
109.25,1073.6193269587889,962,962.907970915298,960.8644743850076,0.0,4.9925,0,0.08000244148075808
109.28,1073.3956108353746,955,963.0749232462041,960.8557414938525,1.25,4.99375,0,0.08000244148075808
109.32,1073.366586814771,958,963.035882085746,960.8615206129994,0.0,4.99375,0,0.08000244148075808
109.35,1073.4670150630545,966,962.9210702520306,960.7586522921871,0.0,4.99375,0,0.08000244148075808
109.38,1073.7826833933368,959,962.8821575164426,960.8517603228848,0.0,4.99375,0,0.08000244148075808
109.42,1073.6719811554592,967,963.0227827490135,960.9679848301694,0.0,4.99375,0,0.08000244148075808
109.45,1073.8869643877183,961,962.933013764934,960.9059556179943,0.0,4.995,0,0.08000244148075808
109.48,1073.7535309478633,966,962.9684590290341,960.8688408305851,0.0,4.99375,0,0.08000244148075808
109.51,1073.732340844325,963,962.8987243246632,960.8667860326663,0.0,4.99375,10,0.08000244148075808
109.55,1073.615474212691,961,962.9648631326761,960.9408871826147,0.0,4.99375,0,0.08000244148075808
109.58,1073.5981368552507,950,962.9178596302826,960.9425567059237,0.0,4.9925,0,0.08000244148075808
109.62,1073.5685991351675,962,962.9362243866822,960.8444401052989,-1.25,4.9925,0,0.08000244148075808
109.67,1073.5861933423473,966,962.909897288347,960.9533443949975,0.0,4.9925,0,0.08000244148075808
109.7,1073.805799869924,950,962.9439298788778,960.9589950892744,0.0,4.99375,0,0.08000244148075808
109.73,1074.0020330711734,957,962.9486815990653,960.9868632860488,-1.25,4.99125,0,0.08000244148075808
109.77,1073.8477948023904,957,962.9077140655581,960.9654163327708,1.25,4.99375,0,0.08000244148075808
109.8,1073.7386336629518,954,962.8714982522386,960.7993629759543,0.0,4.99375,0,0.08000244148075808
109.83,1073.5732224304847,960,962.8176882317389,960.8530445715841,0.0,4.9925,0,0.08000244148075808
109.87,1073.574378254314,956,962.8723972263281,960.861905887609,1.25,4.99375,0,0.08000244148075808
109.9,1073.4568694983302,956,962.9688443036438,960.9230361256947,0.0,4.99375,0,0.08000244148075808
109.94,1073.6586249689867,957,962.9784761688884,960.8507329239254,-1.25,4.99625,0,0.08000244148075808
109.97,1073.8280173724215,955,962.8875513609796,960.9059556179943,-1.25,4.9925,0,0.08000244148075808
110.0,1073.8364934138367,968,962.9480394747155,960.8733357010327,1.25,4.9925,0,0.08000244148075808
110.03,1073.9690278796022,966,962.8872945112397,960.8793716699192,0.0,4.99375,0,0.08000244148075808
110.07,1073.7108938910474,963,962.9041181692002,960.9021028718964,-1.25,4.99375,0,0.08000244148075808
110.1,1073.6763476010367,956,962.9405908322597,960.8816833175779,-1.25,4.995,0,0.08000244148075808
